timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2250023,573,2287,559,955,1319,430
2250273,573,2282,557,955,1318,425
2250523,561,2289,551,956,1322,419
2250773,570,2288,554,958,1324,429
2251023,565,2287,557,955,1319,426
2251273,569,2279,561,957,1319,426
2251523,569,2288,560,957,1323,429
2251773,574,2280,551,958,1315,425
