timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2444023,570,2279,589,967,1324,438
2444273,570,2275,593,964,1325,437
2444523,576,2283,586,963,1319,435
2444773,570,2283,586,962,1324,438
2445023,573,2275,583,965,1328,441
2445273,573,2286,592,966,1319,432
2445523,577,2288,585,970,1328,434
2445773,571,2288,580,966,1328,434
