timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
582023,560,2246,576,957,1365,443
582273,564,2267,592,962,1371,440
582523,560,2262,592,955,1378,442
582773,560,2256,586,960,1367,443
583023,561,2245,591,959,1363,443
583273,553,2261,594,959,1362,435
583523,565,2267,590,959,1370,439
583773,564,2259,590,959,1373,450
