timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2594023,571,2271,582,960,1343,443
2594273,567,2271,588,971,1344,447
2594523,570,2277,577,968,1338,446
2594773,566,2274,586,969,1339,448
2595023,563,2273,588,971,1335,449
2595273,571,2288,595,975,1344,450
2595523,571,2277,578,971,1339,445
2595773,563,2275,586,973,1335,447
