timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1434023,577,2369,597,983,1370,415
1434273,578,2362,601,981,1371,421
1434523,576,2355,603,991,1367,420
1434773,574,2370,592,983,1367,419
1435023,579,2363,601,984,1366,415
1435273,578,2366,596,979,1374,418
1435523,575,2362,594,983,1360,416
1435773,573,2365,602,987,1365,415
