timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
594023,560,2260,595,961,1378,433
594273,567,2255,575,953,1373,445
594523,560,2271,589,957,1372,445
594773,560,2266,590,958,1362,445
595023,561,2266,586,960,1366,443
595273,558,2262,592,957,1375,437
595523,559,2263,578,957,1367,445
595773,566,2243,593,956,1377,437
