timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2292023,570,2287,559,955,1318,427
2292273,567,2274,546,958,1322,423
2292523,567,2279,554,955,1320,427
2292773,567,2286,551,955,1321,430
2293023,570,2288,549,957,1314,417
2293273,571,2275,549,955,1328,429
2293523,569,2282,550,957,1321,423
2293773,560,2272,553,956,1318,422
