timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2608023,565,2283,585,974,1342,451
2608273,566,2270,590,970,1335,449
2608523,566,2271,592,982,1341,447
2608773,567,2273,578,970,1339,447
2609023,566,2260,582,973,1341,442
2609273,573,2287,585,973,1340,445
2609523,572,2272,590,972,1341,447
2609773,573,2272,590,971,1337,444
