timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
620023,565,2247,593,960,1367,445
620273,562,2253,591,955,1369,439
620523,565,2256,577,960,1366,443
620773,561,2262,589,960,1367,437
621023,563,2251,585,958,1370,439
621273,563,2259,586,957,1371,439
621523,567,2253,582,959,1369,442
621773,560,2253,580,955,1362,450
