timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2554023,565,2282,591,976,1329,448
2554273,570,2287,585,971,1334,448
2554523,570,2274,578,975,1337,442
2554773,574,2287,590,974,1337,448
2555023,567,2288,591,973,1341,451
2555273,567,2271,592,977,1330,442
2555523,566,2286,578,966,1334,444
2555773,560,2287,586,973,1349,443
