timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2164023,576,2294,544,955,1322,417
2164273,576,2286,546,956,1325,418
2164523,573,2292,541,959,1321,421
2164773,575,2288,550,957,1321,416
2165023,573,2288,537,955,1322,417
2165273,576,2289,548,960,1319,418
2165523,572,2285,541,959,1319,418
2165773,575,2294,548,956,1319,421
