timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2538023,573,2287,594,967,1333,445
2538273,566,2266,581,967,1339,445
2538523,565,2283,581,971,1337,443
2538773,566,2286,582,972,1339,447
2539023,564,2279,583,964,1339,447
2539273,567,2265,576,970,1335,445
2539523,567,2275,582,971,1331,439
2539773,569,2281,588,971,1340,437
