timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
638023,567,2260,579,954,1365,448
638273,561,2259,583,957,1367,439
638523,567,2253,579,957,1367,441
638773,562,2256,591,960,1366,442
639023,561,2256,592,942,1374,449
639273,561,2251,587,961,1371,446
639523,561,2258,587,958,1365,439
639773,565,2253,585,954,1371,437
