timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2472023,573,2299,585,965,1329,439
2472273,576,2293,585,965,1335,435
2472523,576,2276,579,967,1328,439
2472773,576,2288,599,966,1331,434
2473023,576,2289,583,960,1328,444
2473273,576,2288,586,965,1331,437
2473523,574,2291,592,963,1332,437
2473773,576,2279,586,970,1333,443
