timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2562023,573,2270,575,970,1339,442
2562273,563,2283,593,971,1334,447
2562523,571,2263,592,974,1335,448
2562773,567,2269,592,973,1330,443
2563023,570,2269,593,974,1335,442
2563273,567,2271,590,972,1342,447
2563523,565,2273,593,977,1333,445
2563773,568,2262,581,973,1337,446
