timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2564023,567,2275,579,971,1334,439
2564273,566,2272,592,975,1335,449
2564523,566,2274,580,973,1333,439
2564773,566,2283,594,974,1339,448
2565023,560,2282,586,976,1341,447
2565273,568,2275,596,975,1334,443
2565523,572,2282,592,975,1338,448
2565773,559,2277,586,971,1335,442
