timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2248023,573,2273,550,958,1321,426
2248273,569,2281,548,959,1313,430
2248523,566,2283,560,957,1322,426
2248773,570,2277,554,960,1318,428
2249023,543,2283,543,959,1315,419
2249273,576,2281,555,960,1321,411
2249523,565,2276,547,959,1313,429
2249773,570,2285,544,954,1324,425
