timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2610023,570,2271,592,971,1341,445
2610273,568,2279,583,971,1343,445
2610523,568,2275,586,967,1341,441
2610773,573,2269,581,967,1344,445
2611023,567,2274,586,971,1339,448
2611273,574,2263,596,966,1340,442
2611523,575,2276,587,973,1333,450
2611773,563,2275,594,971,1344,445
