timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2204023,573,2294,551,955,1321,415
2204273,570,2289,551,950,1321,419
2204523,572,2299,543,957,1323,424
2204773,575,2283,560,954,1319,417
2205023,567,2295,543,949,1316,414
2205273,571,2291,557,957,1318,417
2205523,569,2288,545,953,1322,419
2205773,571,2289,547,954,1316,421
