timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1268023,581,2375,580,976,1397,418
1268273,577,2369,599,995,1396,415
1268523,571,2384,587,997,1391,406
1268773,587,2382,592,1003,1394,416
1269023,581,2384,589,997,1394,425
1269273,585,2384,587,990,1394,417
1269523,579,2377,583,993,1386,415
1269773,579,2363,592,995,1392,415
