timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2214023,576,2274,547,951,1315,417
2214273,576,2288,547,952,1311,416
2214523,567,2287,544,948,1322,417
2214773,573,2289,546,944,1321,417
2215023,570,2294,551,953,1317,418
2215273,562,2294,556,954,1314,418
2215523,560,2291,543,954,1322,417
2215773,567,2288,546,953,1323,416
