timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
558023,559,2251,579,953,1370,436
558273,564,2257,585,961,1372,445
558523,567,2259,592,957,1373,438
558773,561,2247,581,960,1370,443
559023,561,2266,590,960,1376,441
559273,563,2256,585,957,1375,441
559523,561,2256,580,958,1373,445
559773,566,2255,590,953,1370,437
