timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2482023,577,2293,592,971,1336,443
2482273,578,2288,592,969,1333,435
2482523,581,2289,592,967,1330,437
2482773,576,2285,587,962,1339,438
2483023,581,2286,599,967,1336,436
2483273,576,2290,597,967,1333,445
2483523,576,2295,588,966,1328,432
2483773,576,2302,587,963,1333,437
