timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2124023.0,0.4411764705882353,0.3891402714932127,0.125,0.19117647058823528,0.18018018018018017,0.2647058823529412
2124273.0,0.5294117647058824,0.39819004524886875,0.2159090909090909,0.1323529411764706,0.1891891891891892,0.2647058823529412
2124523.0,0.36764705882352944,0.3755656108597285,0.2159090909090909,0.08823529411764706,0.18018018018018017,0.27941176470588236
2124773.0,0.39705882352941174,0.37104072398190047,0.125,0.19117647058823528,0.17117117117117117,0.25
2125023.0,0.4852941176470588,0.39819004524886875,0.13636363636363635,0.25,0.21621621621621623,0.2647058823529412
2125273.0,0.39705882352941174,0.40271493212669685,0.022727272727272728,0.17647058823529413,0.18018018018018017,0.3088235294117647
2125523.0,0.4411764705882353,0.40271493212669685,0.13636363636363635,0.17647058823529413,0.18018018018018017,0.2647058823529412
2125773.0,0.4411764705882353,0.45701357466063347,0.09090909090909091,0.1323529411764706,0.15315315315315314,0.22058823529411764
