timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
502023.0,0.3088235294117647,0.334841628959276,0.5909090909090909,0.25,0.6306306306306306,0.6176470588235294
502273.0,0.29411764705882354,0.248868778280543,0.5227272727272727,0.029411764705882353,0.6576576576576577,0.5441176470588235
502523.0,0.29411764705882354,0.27601809954751133,0.6931818181818182,0.20588235294117646,0.6306306306306306,0.5441176470588235
502773.0,0.29411764705882354,0.2669683257918552,0.6590909090909091,0.17647058823529413,0.6216216216216216,0.47058823529411764
503023.0,0.29411764705882354,0.33031674208144796,0.4318181818181818,0.19117647058823528,0.6216216216216216,0.6176470588235294
503273.0,0.29411764705882354,0.31221719457013575,0.5795454545454546,0.17647058823529413,0.6486486486486487,0.5441176470588235
503523.0,0.29411764705882354,0.25339366515837103,0.6477272727272727,0.23529411764705882,0.6216216216216216,0.4852941176470588
503773.0,0.29411764705882354,0.2850678733031674,0.5113636363636364,0.17647058823529413,0.6576576576576577,0.5588235294117647
