timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2548023.0,0.39705882352941174,0.2669683257918552,0.6363636363636364,0.4264705882352941,0.27927927927927926,0.6470588235294118
2548273.0,0.3382352941176471,0.34841628959276016,0.6590909090909091,0.45588235294117646,0.3333333333333333,0.6029411764705882
2548523.0,0.39705882352941174,0.3574660633484163,0.5454545454545454,0.5,0.36936936936936937,0.6911764705882353
2548773.0,0.38235294117647056,0.3393665158371041,0.6931818181818182,0.47058823529411764,0.35135135135135137,0.6911764705882353
2549023.0,0.36764705882352944,0.2850678733031674,0.6590909090909091,0.4852941176470588,0.3333333333333333,0.9558823529411765
2549273.0,0.38235294117647056,0.3257918552036199,0.5681818181818182,0.5,0.3153153153153153,0.5588235294117647
2549523.0,0.3235294117647059,0.3438914027149321,0.6136363636363636,0.45588235294117646,0.2972972972972973,0.7058823529411765
2549773.0,0.35294117647058826,0.38009049773755654,0.5113636363636364,0.5,0.32432432432432434,0.5735294117647058
