timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2130023.0,0.45588235294117646,0.42081447963800905,0.19318181818181818,0.19117647058823528,0.14414414414414414,0.25
2130273.0,0.45588235294117646,0.39819004524886875,0.2159090909090909,0.23529411764705882,0.1891891891891892,0.25
2130523.0,0.45588235294117646,0.3755656108597285,0.29545454545454547,0.16176470588235295,0.18018018018018017,0.23529411764705882
2130773.0,0.5735294117647058,0.38461538461538464,0.19318181818181818,0.14705882352941177,0.14414414414414414,0.36764705882352944
2131023.0,0.4411764705882353,0.38461538461538464,0.125,0.25,0.14414414414414414,0.3088235294117647
2131273.0,0.4852941176470588,0.38461538461538464,0.18181818181818182,0.20588235294117646,0.1891891891891892,0.14705882352941177
2131523.0,0.6176470588235294,0.39819004524886875,0.26136363636363635,0.10294117647058823,0.11711711711711711,0.23529411764705882
2131773.0,0.5147058823529411,0.4479638009049774,0.1590909090909091,0.19117647058823528,0.22522522522522523,0.22058823529411764
