timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1326023.0,0.6764705882352942,0.746606334841629,0.75,0.6764705882352942,0.6756756756756757,0.20588235294117646
1326273.0,0.6911764705882353,0.7420814479638009,0.7045454545454546,0.6470588235294118,0.6756756756756757,0.16176470588235295
1326523.0,0.6176470588235294,0.7782805429864253,0.6931818181818182,0.75,0.7117117117117117,0.23529411764705882
1326773.0,0.6029411764705882,0.751131221719457,0.7727272727272727,0.6911764705882353,0.7207207207207207,0.23529411764705882
1327023.0,0.5441176470588235,0.7601809954751131,0.6818181818181818,0.6029411764705882,0.6936936936936937,0.3235294117647059
1327273.0,0.6176470588235294,0.7782805429864253,0.7159090909090909,0.7647058823529411,0.7027027027027027,0.2647058823529412
1327523.0,0.6029411764705882,0.7647058823529411,0.7159090909090909,0.7205882352941176,0.7207207207207207,0.19117647058823528
1327773.0,0.6323529411764706,0.7647058823529411,0.6931818181818182,0.6323529411764706,0.6936936936936937,0.19117647058823528
