timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2296023.0,0.4264705882352941,0.3212669683257919,0.38636363636363635,0.25,0.13513513513513514,0.3382352941176471
2296273.0,0.4852941176470588,0.3167420814479638,0.3522727272727273,0.14705882352941177,0.10810810810810811,0.36764705882352944
2296523.0,0.5294117647058824,0.3936651583710407,0.32954545454545453,0.27941176470588236,0.21621621621621623,0.36764705882352944
2296773.0,0.38235294117647056,0.3665158371040724,0.20454545454545456,0.19117647058823528,0.14414414414414414,0.23529411764705882
2297023.0,0.4264705882352941,0.3665158371040724,0.29545454545454547,0.25,0.15315315315315314,0.36764705882352944
2297273.0,0.35294117647058826,0.3891402714932127,0.1590909090909091,0.17647058823529413,0.1891891891891892,0.2647058823529412
2297523.0,0.35294117647058826,0.3755656108597285,0.18181818181818182,0.25,0.13513513513513514,0.3382352941176471
2297773.0,0.5294117647058824,0.3257918552036199,0.13636363636363635,0.20588235294117646,0.16216216216216217,0.3382352941176471
