timestamp,sensor1,sensor2,sensor3,sensor4,sensor5
310023.0,0.39634146341463417,0.10385756676557864,0.3525641025641026,0.5284974093264249,0.12903225806451613
310273.0,0.3719512195121951,0.06824925816023739,0.34615384615384615,0.533678756476684,0.11290322580645161
310523.0,0.38414634146341464,0.09198813056379822,0.3076923076923077,0.5492227979274611,0.0913978494623656
310773.0,0.3597560975609756,0.0830860534124629,0.33974358974358976,0.5544041450777202,0.0967741935483871
311023.0,0.3780487804878049,0.0771513353115727,0.3269230769230769,0.538860103626943,0.13440860215053763
311273.0,0.34146341463414637,0.08902077151335312,0.3269230769230769,0.533678756476684,0.0913978494623656
311523.0,0.35365853658536583,0.10682492581602374,0.34615384615384615,0.538860103626943,0.11827956989247312
311773.0,0.38414634146341464,0.08902077151335312,0.3076923076923077,0.533678756476684,0.10752688172043011
