timestamp,sensor0,sensor1,sensor3,sensor4,sensor5
326112.0,0.6333333333333333,0.5172413793103449,0.5833333333333334,0.49230769230769234,0.5974025974025974
326362.0,0.65,0.5172413793103449,0.6166666666666667,0.46153846153846156,0.6233766233766234
326612.0,0.6166666666666667,0.5172413793103449,0.5333333333333333,0.4461538461538462,0.6233766233766234
326862.0,0.6333333333333333,0.5517241379310345,0.6,0.4461538461538462,0.6233766233766234
327112.0,0.65,0.4827586206896552,0.6,0.5230769230769231,0.5974025974025974
327362.0,0.6333333333333333,0.5057471264367817,0.6,0.49230769230769234,0.6233766233766234
327612.0,0.6,0.5172413793103449,0.5333333333333333,0.49230769230769234,0.6233766233766234
327862.0,0.65,0.5057471264367817,0.6,0.46153846153846156,0.6233766233766234
