timestamp,sensor0,sensor1,sensor3,sensor4,sensor5
538112.0,0.8,0.735632183908046,0.6166666666666667,0.6307692307692307,0.6883116883116883
538362.0,0.8,0.7816091954022989,0.7166666666666667,0.6153846153846154,0.7402597402597403
538612.0,0.7666666666666667,0.735632183908046,0.7,0.6153846153846154,0.7272727272727273
538862.0,0.7666666666666667,0.735632183908046,0.6666666666666666,0.6153846153846154,0.6883116883116883
539112.0,0.7666666666666667,0.735632183908046,0.6833333333333333,0.6153846153846154,0.7532467532467533
539362.0,0.8,0.735632183908046,0.7,0.6923076923076923,0.7272727272727273
539612.0,0.7666666666666667,0.735632183908046,0.7,0.6153846153846154,0.7012987012987013
539862.0,0.8166666666666667,0.7471264367816092,0.6333333333333333,0.6307692307692307,0.5324675324675324
