timestamp,sensor0,sensor1,sensor3,sensor4,sensor5
472112.0,0.85,0.8160919540229885,0.75,0.6615384615384615,0.7142857142857143
472362.0,0.85,0.8275862068965517,0.7666666666666667,0.676923076923077,0.7402597402597403
472612.0,0.8666666666666667,0.7816091954022989,0.7333333333333333,0.6923076923076923,0.7532467532467533
472862.0,0.8166666666666667,0.7586206896551724,0.75,0.6,0.7532467532467533
473112.0,0.85,0.7931034482758621,0.75,0.6307692307692307,0.7532467532467533
473362.0,0.8166666666666667,0.8160919540229885,0.7333333333333333,0.6615384615384615,0.7402597402597403
473612.0,0.85,0.7931034482758621,0.75,0.5846153846153846,0.7142857142857143
473862.0,0.85,0.8275862068965517,0.7333333333333333,0.6615384615384615,0.7402597402597403
