timestamp,sensor0,sensor1,sensor3,sensor4,sensor5
244112.0,0.6,0.4942528735632184,0.55,0.47692307692307695,0.6363636363636364
244362.0,0.6,0.4942528735632184,0.5666666666666667,0.47692307692307695,0.6233766233766234
244612.0,0.6,0.4827586206896552,0.5666666666666667,0.49230769230769234,0.6103896103896104
244862.0,0.6,0.4827586206896552,0.5666666666666667,0.49230769230769234,0.4675324675324675
245112.0,0.6,0.47126436781609193,0.5666666666666667,0.47692307692307695,0.6103896103896104
245362.0,0.6,0.4942528735632184,0.48333333333333334,0.47692307692307695,0.6233766233766234
245612.0,0.5,0.4827586206896552,0.6166666666666667,0.47692307692307695,0.5844155844155844
245862.0,0.6,0.47126436781609193,0.55,0.47692307692307695,0.5584415584415584
