timestamp,sensor0,sensor1,sensor3,sensor4,sensor5
568112.0,0.75,0.7011494252873564,0.6333333333333333,0.5846153846153846,0.7142857142857143
568362.0,0.75,0.7011494252873564,0.65,0.6,0.7922077922077922
568612.0,0.7666666666666667,0.7241379310344828,0.6333333333333333,0.6,0.7272727272727273
568862.0,0.7666666666666667,0.7126436781609196,0.65,0.6153846153846154,0.7272727272727273
569112.0,0.6833333333333333,0.7011494252873564,0.6666666666666666,0.6153846153846154,0.7532467532467533
569362.0,0.75,0.6896551724137931,0.7,0.5846153846153846,0.6883116883116883
569612.0,0.7666666666666667,0.7011494252873564,0.6666666666666666,0.6,0.7272727272727273
569862.0,0.75,0.7126436781609196,0.6666666666666666,0.6,0.6493506493506493
