timestamp,sensor0,sensor1,sensor3,sensor4,sensor5
284112.0,0.6166666666666667,0.5057471264367817,0.5833333333333334,0.49230769230769234,0.5844155844155844
284362.0,0.6333333333333333,0.4942528735632184,0.5833333333333334,0.4461538461538462,0.6233766233766234
284612.0,0.6333333333333333,0.4942528735632184,0.6,0.49230769230769234,0.6233766233766234
284862.0,0.6333333333333333,0.5057471264367817,0.5833333333333334,0.46153846153846156,0.5844155844155844
285112.0,0.5666666666666667,0.5747126436781609,0.65,0.47692307692307695,0.5454545454545454
285362.0,0.6166666666666667,0.4482758620689655,0.5833333333333334,0.46153846153846156,0.6103896103896104
285612.0,0.65,0.5057471264367817,0.5666666666666667,0.47692307692307695,0.6233766233766234
285862.0,0.7,0.5057471264367817,0.5833333333333334,0.46153846153846156,0.6363636363636364
