timestamp,sensor0,sensor1,sensor3,sensor4,sensor5
220112.0,0.6166666666666667,0.5632183908045977,0.6166666666666667,0.5384615384615384,0.6753246753246753
220362.0,0.6333333333333333,0.5402298850574713,0.6,0.5692307692307692,0.4025974025974026
220612.0,0.5833333333333334,0.5402298850574713,0.6,0.5692307692307692,0.6753246753246753
220862.0,0.6333333333333333,0.5287356321839081,0.6,0.49230769230769234,0.6753246753246753
221112.0,0.6166666666666667,0.5402298850574713,0.6,0.5692307692307692,0.5714285714285714
221362.0,0.6166666666666667,0.5172413793103449,0.6,0.5538461538461539,0.6363636363636364
221612.0,0.6,0.5862068965517241,0.5833333333333334,0.6461538461538462,0.6753246753246753
221862.0,0.5833333333333334,0.5287356321839081,0.6,0.5692307692307692,0.8571428571428571
